datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-28 16:17:00,0.0011850805612928,0.0011143807351429,0.0016620324880312,0.0008413601021236,0.0018810864123526,0.0022046060971586,0.0008752375472071,0.0021404094666057,0.0032705100503729,0.0015532683960689,0.0028693278446899,0.0019112029077119,0.0024943453433236,0.0004837542110977,0.0015176489288272,0.0010785503895839,0.0059416957977723,0.0190074713035833,0.0191161761989345,0.0178430189830054,0.0461861435629826,0.0165877237565941,0.0635631622591009,0.0169473783975943,-8.695652173913044e-05,0.0005655862519034,-8.695652173913044e-05,0.0016114280736901,0.0015241910900143,-8.695652173913044e-05,0.0016114280736901,0.0015241910900143,-8.695652173913044e-05,0.0016114280736901,0.0015241910900143,-8.695652173913044e-05,0.0019168772327263,0.0005220569042025,-8.695652173913044e-05,0.0019168772327263,0.0005220569042025
2019-02-28 16:18:00,0.001097774467797,0.0011944165379679,0.0017713160046043,0.0008654450514916,0.0019524154280023,0.0023021443539943,0.0010057978443043,0.0022711348004782,0.0034013828014883,0.0016839171396635,0.0030001482631408,0.0020418983424768,0.00262511684676,0.0006142634407104,0.0016482930260002,0.0012091372080538,0.0060729169947196,0.0191403968803253,0.0192491159558089,0.0179757926614535,0.0463226144922238,0.0167203336866432,0.0637018999531081,0.017080035243198,-8.694518106333956e-05,0.000347931979298,-8.694518106333956e-05,0.000347931979298,0.00013044612575,-8.694518106333956e-05,0.0017420844039893,0.001654836040587,-8.694518106333956e-05,0.0017420844039893,0.001654836040587,-8.694518106333956e-05,0.0020475734076849,0.0006525711302531,-8.694518106333956e-05,0.0020475734076849,0.0006525711302531
2019-02-28 16:19:00,0.0007011266379768,0.0008879371131598,0.001494293072203,0.0006043610694774,0.0016910479008266,0.0020406855971522,0.0007446772501099,0.0020096841327332,0.0031396372992576,0.0014226196524743,0.002738507426239,0.001780507472947,0.0023635738398872,0.000353244981485,0.0013870048316541,0.0009479635711141,0.0058104746008251,0.0188745457268414,0.0189832364420602,0.0177102453045574,0.0460496726337414,0.016455113826545,0.0634244245650937,0.0168147215519907,-0.0002608582235554,0.0002609943886206,-0.0003477807242533,0.0002609943886206,-0.00013044612575,-0.0003477807242533,0.0014807717433909,0.0013935461394417,-0.0003477807242533,0.0014807717433909,0.0013935461394417,-0.0003477807242533,0.0017861810577677,0.0003915426781519,-0.0003477807242533,0.0017861810577677,0.0003915426781519
2019-02-28 16:20:00,0.0010731947848535,0.0014449986507543,0.0020830820032255,0.0012135570275105,0.0023009054642366,0.0026507560297837,0.0011699921194746,0.002557700770796,0.0036838236737471,0.0020323137892491,0.0033490027123433,0.0023904195018499,0.0029738408559237,0.000962288053011,0.0019966772851285,0.0015573687239733,0.006422840186579,0.0194948650849704,0.0196036219741406,0.0183298558039817,0.0466865369702003,0.0170739601667742,0.0640718671371273,0.0174337868314744,-0.0002172590597027,0.000695863958596,-0.0002172590597027,0.0008699812954021,0.0004783024610835,-0.0002172590597027,0.000695863958596,0.0006088280060882,-0.0002172590597027,0.0020905012847872,0.0020032225754474,-0.0002172590597027,0.0023960965409079,0.0010006090663882,-0.0002172590597027,0.0023960965409079,0.0010006090663882
2019-02-28 16:21:00,0.0009134406263592,0.0014788688872621,0.0021487993463887,0.0011940904608125,0.002333885950599,0.0027064489829355,0.0012570163267082,0.0026448456011468,0.0037710663895256,0.0021194129516455,0.0034362163246439,0.0024775497916932,0.0030610218582146,0.0010492942060862,0.0020837733499105,0.0016444266029531,0.0065103209845438,0.0195834821361317,0.0196922484787235,0.0184183715896138,0.0467775175896944,0.017162366786807,0.0641643589331321,0.0175222247285435,-0.0001737996958505,0.0003042949052338,-0.0001737996958505,0.0003042949052338,4.34593654932638e-05,-0.0001737996958505,0.0007828469534206,0.0006958034355294,-0.0001737996958505,0.0021776055049867,0.0020903192091625,-0.0001737996958505,0.0024832273242136,0.0010876185504219,-0.0001737996958505,0.0024832273242136,0.0010876185504219
2019-02-28 16:22:00,0.0013866475982491,0.0021924728290907,0.0029008304449145,0.0019772591031269,0.0031179461803635,0.0034908006443884,0.002040234191811,0.003429149074304,0.0045562508315321,0.0029033054132129,0.0042211388353493,0.0032617224002826,0.0038456508788329,0.0018323495837625,0.002867637932949,0.002427947513772,0.0072976481662275,0.0203810355965832,0.0204898870199697,0.0192150136603023,0.0475963431651416,0.0179580263671017,0.0649967850971752,0.0183181658021654,-0.0001302535602639,0.0008692250858359,-0.0001302535602639,0.0010867675186924,0.000825727944372,-0.0001302535602639,0.0015656939068412,0.0014785823005001,-0.0001302535602639,0.0029615434867819,0.0028741889125985,-0.0001302535602639,0.0032674043739653,0.0018707039067258,-0.0001302535602639,0.0032674043739653,0.0018707039067258
2019-02-28 16:23:00,0.0003767733708175,0.0013550996394233,0.0020916283912751,0.0011940904608125,0.002333885950599,0.0027064489829355,0.0012570163267082,0.0026448456011468,0.0037710663895256,0.0021194129516455,0.0034362163246439,0.0024775497916932,0.0030610218582146,0.0010492942060862,0.0020837733499105,0.0016444266029531,0.0065103209845438,0.0195834821361317,0.0196922484787235,0.0184183715896138,0.0467775175896944,0.017162366786807,0.0641643589331321,0.0175222247285435,-0.0008250108554059,0.0,-0.0009117749218478,0.0003042949052338,4.34593654932638e-05,-0.0009117749218478,0.0007828469534206,0.0006958034355294,-0.0009117749218478,0.0021776055049867,0.0020903192091625,-0.0009117749218478,0.0024832273242136,0.0010876185504219,-0.0009117749218478,0.0024832273242136,0.0010876185504219
2019-02-28 16:24:00,-0.000193199381762,0.0008285119507627,0.0015920959577485,0.0007058118286327,0.0018180820323492,0.002208344299526,0.0007783831869232,0.0021655490342174,0.0032912314527439,0.0016403675584653,0.0029565414569905,0.0019983331975552,0.0025815263456145,0.0005707603641729,0.0016047449936092,0.0011656082685638,0.0060291765957372,0.0190960883547446,0.0192048027035174,0.0179315347686375,0.0462771241824767,0.0166761303766268,0.0636556540551057,0.0170358162946634,-0.0005648981010733,8.696408383337682e-05,-0.0005648981010733,8.696408383337682e-05,-0.0004780322454478,-0.0013893713094824,0.0003044404818857,0.0002174385736029,-0.0013893713094824,0.0016985322938896,0.0016112877237294,-0.0013893713094824,0.002004008016032,0.0006090663882363,-0.0013893713094824,0.002004008016032,0.0006090663882363
2019-02-28 16:25:00,-0.0005312803373147,0.0004786354538334,0.0012728746194548,0.0004012491902501,0.001513180876948,0.0019033243686523,0.0004737984616054,0.0018221285354391,0.0029246334393994,0.001335520490078,0.0026512938139384,0.0016933771831038,0.0022763928375963,0.0002662388284099,0.001299908766872,0.0008609056921343,0.0057229938028602,0.0187859286756801,0.0188946099374772,0.0176217295189253,0.0459586920142473,0.0163667072065122,0.0633319327690889,0.0167262836549216,-0.0003912703243196,0.0001739962590804,-0.0008690740016512,0.0001739962590804,-0.00078223458346,-0.0003912703243196,0.0001739962590804,-0.0003043478260869,-0.0016932962834317,0.0013936675231914,0.0013064495057266,-0.0016932962834317,0.0016990502744619,0.0003045331941181,-0.0016932962834317,0.0016990502744619,0.0003045331941181
2019-02-28 16:26:00,-0.0007390019127108,0.0001836157331707,0.0009972086866021,0.0001401955002078,0.0012518370294613,0.0016418787136176,0.0002127258399045,0.0015607040683746,0.0026629212747999,0.0010742230028888,0.0023896529770366,0.001431986313574,0.0020148498307235,5.220369184464415e-06,0.0010386205725259,0.0005997320551946,0.0054605514089657,0.0185200775221963,0.0186287304237285,0.0173561821620291,0.0456857501557649,0.016101487346414,0.0630544573810746,0.0164609699637142,-0.0005217618157311,4.350474201687984e-05,-0.0011297962021466,4.350474201687984e-05,-0.0010429794446134,-0.0006521172071993,4.350474201687984e-05,-0.0005652173913043,-0.0019538034039597,0.001132354862593,0.0010451596045812,-0.0019538034039597,0.0014376579245447,4.350474201687984e-05,-0.0019538034039597,0.0014376579245447,4.350474201687984e-05
2019-02-28 16:27:00,-0.0007487199304415,6.874520850255298e-05,0.0008935538710217,4.834304222757704e-05,0.0011394303893402,0.0015350916370839,0.0001257016326708,0.0014735625793532,0.0025756838866,0.0009871238404924,0.002302439364736,0.0013448560237307,0.0019276688284326,-8.178578389068106e-05,0.0009515245077438,0.0005126741762148,0.0053730706110008,0.018431460471035,0.0185401039191456,0.0172676663763971,0.0455947695362708,0.0160130807263812,0.0629619655850698,0.0163725320666452,-0.000304453723034,8.702084149153722e-05,-0.000304453723034,8.702084149153722e-05,-4.350474201687984e-05,-0.0007390661681592,8.702084149153722e-05,-0.0006521739130434,-0.0020406391108023,0.0010452506423936,0.0009580629708661,-0.0020406391108023,0.0013505271412389,-4.350474201687984e-05,-0.0020406391108023,0.0013505271412389,-4.350474201687984e-05
2019-02-28 16:28:00,-0.000584504354799,0.0001714231515232,0.0010050111213103,0.0001788692562422,0.0012700990119709,0.0016658119013828,0.0002562379435213,0.0016042748128854,0.0027065399688998,0.001117772584087,0.0024332597831869,0.0014755514584956,0.002058440331869,4.872344572203715e-05,0.0010821686049169,0.0006432609946846,0.0055042918079481,0.0185643860477769,0.01867304367602,0.0174004400548452,0.0457312404655119,0.0161456906564303,0.063100703279077,0.0165051889122488,-8.699434536755111e-05,0.0002175521037288,-0.0001739735560194,0.0002175521037288,8.700948403375968e-05,-0.0006086427267194,0.0002175521037288,-0.0005217391304347,-0.0019103855505383,0.0011759069726928,0.0010887079214388,-0.0019103855505383,0.0014812233161976,8.700948403375968e-05,-0.0019103855505383,0.0014812233161976,8.700948403375968e-05
2019-02-28 16:29:00,-0.0004444594744749,0.0001914325243859,0.0010258893363245,0.0002223779942471,0.0013136552195145,0.0017093853228158,0.0002997500471381,0.0016478455573961,0.0027501586629997,0.0011613221652852,0.0024768665893372,0.0015191166034172,0.0021020308330144,9.222652225960987e-05,0.0011257166373079,0.0006867899341745,0.0055480322069305,0.0186086945733576,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,-0.0002609262883235,0.0001305142260506,-0.0002609262883235,0.0002610625244746,0.0001305142260506,-0.0005651682462394,0.0002610625244746,-0.0004782608695652,-0.001866967697117,0.0012194590827925,0.0011322562382963,-0.001866967697117,0.0015247887078504,0.0001305142260506,-0.001866967697117,0.0015247887078504,0.0001305142260506
2019-02-28 16:30:00,0.0003961544035943,0.0009771360603231,0.0018205022252276,0.000826482230632,0.0020827362851684,0.0025075761041722,0.0009571043243713,0.0023996946793698,0.0035010007532363,0.0016301061745713,0.0032625218133725,0.0023097384532681,0.0029302503547782,0.0009187849764734,0.0019531292527374,0.0015138397844833,0.0063790997875966,0.0194505565593898,0.0195593087218491,0.0182855979111657,0.0466410466604532,0.0170297568567578,0.0640256212391249,0.0173895678829398,0.0,0.000826482230632,0.0,0.000826482230632,0.000826482230632,0.0,0.000826482230632,0.000826482230632,0.0,0.000826482230632,0.000826482230632,-0.0010420284821118,0.002352531149255,0.0009571043243713,-0.0010420284821118,0.002352531149255,0.0009571043243713
2019-02-28 16:31:00,0.0005363096100883,0.0009910285379674,0.0018335090210298,0.0008699812954021,0.0021262899506885,0.0025511482345661,0.0010006090663882,0.0024432621208979,0.0035446160609881,0.001673640167364,0.00330612675608,0.0023533019850159,0.0029738408559237,0.000962288053011,0.0019966772851285,0.0015573687239733,0.006422840186579,0.0194948650849704,0.0196036219741406,0.0183298558039817,0.0466865369702003,0.0170739601667742,0.0640718671371273,0.0174337868314744,-0.0004344237369129,8.693006476289825e-05,-0.0004344237369129,0.0008699812954021,0.0008699812954021,-0.0004344237369129,0.0008699812954021,0.0008699812954021,-0.0004344237369129,0.0008699812954021,0.0008699812954021,-0.0009986106286905,0.0023960965409079,0.0010006090663882,-0.0009986106286905,0.0023960965409079,0.0010006090663882
2019-02-28 16:32:00,0.0008938191199988,0.0013477171029563,0.0021891593941409,0.0012614728783331,0.0025182729403689,0.0029432974081117,0.0013921517445401,0.0028353690946512,0.0039371538307543,0.0020654461024984,0.0036985712404472,0.002745373770746,0.0033661553662328,0.0013538157418492,0.0023886095766477,0.0019491291793827,0.0068165037774208,0.0198936418151962,0.0200024412447637,0.018728176839326,0.0470959497579239,0.0174717899569216,0.0644880802191488,0.0178317573682853,-8.688097306689835e-05,0.0003911512886261,-8.688097306689835e-05,0.0012614728783331,0.0012614728783331,-8.688097306689835e-05,0.0012614728783331,0.0012614728783331,-8.688097306689835e-05,0.0012614728783331,0.0012614728783331,-0.0006078499478985,0.0027881850657837,0.0013921517445401,-0.0006078499478985,0.0027881850657837,0.0013921517445401
2019-02-28 16:33:00,0.0007294932678882,0.0012328353560127,0.002068049720269,0.0008697164724299,0.0023648074837664,0.0028198862982805,0.0013051422605063,0.0027482342115949,0.0038499232152507,0.0019783781169129,0.0036113613550323,0.0026582467072504,0.0032789743639419,0.001266809588774,0.0023015135118656,0.0018620713004028,0.006729022979456,0.0198050247640349,0.0199138147401808,0.0186396610536939,0.0470049691384297,0.0173833833368888,0.064395588423144,0.0177433194712162,-0.0002606202762574,4.3449923962633065e-05,-0.0002606202762574,4.3449923962633065e-05,-8.688852202624034e-05,-0.0002606202762574,0.0011744747487929,0.0011744747487929,-0.0002606202762574,0.0011744747487929,0.0011744747487929,-0.0006946856547412,0.0027010542824779,0.0013051422605063,-0.0006946856547412,0.0027010542824779,0.0013051422605063
2019-02-28 16:34:00,0.0008115118756068,0.0014224627310414,0.0022473397192261,0.0010871455905374,0.0025825613957154,0.0030377390716335,0.0015226659705907,0.0029660714192356,0.0040679997540096,0.0021960480808765,0.0038293860685696,0.0028760643659894,0.0034969268696692,0.0014843249714619,0.0025192536738208,0.0020797159978525,0.0069477249743681,0.0200265673919381,0.020135381001638,0.0188609505177741,0.0472324206871651,0.0176043998869707,0.064626817913156,0.017964414213889,-0.0002171458351428,0.0002172401807438,-0.0002171458351428,0.0002606995437757,0.0001303327830393,-0.0002171458351428,0.0013919700726434,0.0013919700726434,-0.0002171458351428,0.0013919700726434,0.0013919700726434,-0.0004775963876345,0.0029188812407423,0.0015226659705907,-0.0004775963876345,0.0029188812407423,0.0015226659705907
2019-02-28 16:35:00,0.0009175995595521,0.0016999493669124,0.002509757143448,0.0013915463558879,0.002887416872444,0.0033427329543276,0.0016625746708682,0.0031941198918913,0.0042927102427128,0.0025007860304254,0.0041346206675218,0.003181009088224,0.0038020603776874,0.0017888465072249,0.002824089900558,0.0023844185742821,0.007253907767245,0.0203367270710026,0.0204455737676782,0.0191707557674863,0.0475508528553945,0.0179138230570853,0.0649505391991728,0.0182739468536308,-0.0002170798419658,0.0003475238922675,-0.0002170798419658,0.0005648490115142,0.0004344426101312,-0.0002170798419658,0.0003475238922675,0.0002606202762574,-0.0002170798419658,0.0016964635260341,0.0016964635260341,-0.0002170798419658,0.0032238389823124,0.0018271991647089,-0.0002170798419658,0.0032238389823124,0.0018271991647089
2019-02-28 16:36:00,0.0005939102471246,0.0015459258286188,0.0023394450282658,0.0009757369954063,0.0026965023855684,0.0031788024071062,0.0015320818914686,0.0030634275886224,0.0041618748192835,0.0023701840520473,0.0040038058393994,0.0030503184929806,0.0036712888742511,0.0016583372776122,0.0026934458033849,0.0022538317558123,0.0071226865702978,0.0202038014942606,0.0203126340108039,0.0190379820890382,0.0474143819261533,0.0177812131270362,0.0648118015051656,0.0181412900080272,-0.000260518431679,4.343293954134816e-05,-0.000260518431679,4.343293954134816e-05,-0.0001736940379521,-0.0003473277471454,0.0002172024326672,0.0001303101381287,-0.0003473277471454,0.0015659663317238,0.0015659663317238,-0.0003473277471454,0.0030931428073538,0.0016966849386583,-0.0003473277471454,0.0030931428073538,0.0016966849386583
2019-02-28 16:37:00,0.0002606995437757,0.001349283470451,0.0021282328876189,0.0008018432734527,0.0025223097250019,0.0030045259593482,0.0013580915189359,0.0028891711842639,0.0039874275880446,0.0021960480808765,0.0038293860685696,0.0028760643659894,0.0034969268696692,0.0014843249714619,0.0025192536738208,0.0020797159978525,0.0069477249743681,0.0200265673919381,0.020135381001638,0.0188609505177741,0.0472324206871651,0.0176043998869707,0.064626817913156,0.017964414213889,-0.0002605636861076,0.0001737845939957,-0.0004341973861317,0.0001737845939957,-0.0003473880759042,-0.0005209916207181,0.0001737845939957,-4.3436712709582136e-05,-0.0005209916207181,0.0013919700726434,0.0013919700726434,-0.0005209916207181,0.0029188812407423,0.0015226659705907,-0.0005209916207181,0.0029188812407423,0.0015226659705907
2019-02-28 16:38:00,2.8962421258469888e-05,0.0012387714588447,0.0020071484258184,0.0007148964124759,0.0024352133947187,0.0029173877354692,0.0012710963326696,0.0028020429820846,0.0039002039724251,0.0021089800952911,0.0037421761831547,0.0027889373024938,0.0034097458673783,0.0013973188183867,0.0024321576090387,0.0019926581188726,0.0068602441764032,0.0199379503407768,0.0200467544970551,0.018772434732142,0.0471414400676709,0.017515993266938,0.0645343261171512,0.0178759763168199,-0.0003040041692,0.0001737996958505,-0.000521036863358,0.0001737996958505,-0.0004342350948803,-0.0006078235575044,0.0001737996958505,-0.0001303101381287,-0.0006078235575044,0.0013049719431032,0.0013049719431032,-0.0006078235575044,0.0028317504574366,0.001435656486557,-0.0006078235575044,0.0028317504574366,0.001435656486557
